377.17,376.81,376.14,374.63,371.13,366.18,360.53,354.99,350.53,346.63,342.79,338.75,334.45,330.14,326.62,323.46,319.30,313.34,307.43,301.79,296.21,290.09,284.84,279.17,272.15,263.33,255.97,248.94,241.44,233.18,225.76,219.24,213.63,209.08,205.56,202.25,198.62,194.67,190.62,186.45,182.76,179.53,176.74,174.30,171.86,169.24,166.42,163.63,160.66,156.71,151.91,146.46,140.23,134.06,128.93,125.18,121.72,118.62,117.00,117.19,119.01,119.41,117.42,113.86,109.74,106.64,106.07,105.86,104.64,101.28,95.82,90.47,85.69,80.97,74.29,68.24,63.96,62.40,63.99,67.33,70.97,74.51,78.04,81.12,83.38,84.74,84.96,84.39,83.05,80.73,77.15,72.05,65.89,60.38,55.84,52.06,48.00,43.40,39.16,35.63,31.67,28.79,26.44,23.98,20.55,16.52,12.01,7.71,4.34,1.58,0.91,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
373.44,372.73,371.82,370.45,366.98,362.19,356.98,352.06,347.47,343.24,339.08,334.75,329.96,325.26,321.56,318.31,313.88,308.17,302.66,297.17,291.46,286.32,281.61,276.10,269.05,260.26,253.33,246.13,237.85,228.38,220.23,213.44,207.62,202.76,198.89,195.03,190.91,186.76,183.05,179.27,176.11,173.47,171.14,168.90,166.84,164.73,162.38,159.66,156.90,153.52,149.72,145.73,140.78,134.84,129.68,126.26,123.62,122.20,122.22,123.23,124.18,123.31,120.62,116.84,112.69,109.44,107.80,105.99,103.24,99.59,94.35,89.24,84.58,79.72,72.37,65.73,60.73,58.34,59.83,63.56,67.73,71.77,75.60,79.03,81.31,82.36,82.08,81.14,80.39,78.90,76.08,71.87,66.51,61.48,57.19,53.58,49.45,45.38,41.30,37.27,33.88,30.94,28.62,26.30,22.41,18.09,12.97,8.11,4.68,2.00,1.35,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
369.11,367.93,366.79,365.55,362.57,358.58,354.11,349.44,344.83,340.14,335.56,330.90,325.31,319.88,315.62,311.87,306.91,301.76,296.39,291.14,286.44,282.31,277.56,271.98,265.36,257.52,250.84,243.15,234.06,224.08,215.60,208.74,202.82,197.53,192.62,187.74,183.06,178.96,176.10,173.22,170.43,167.83,165.46,163.20,161.27,159.37,157.18,154.25,151.35,148.77,146.61,144.73,141.68,136.54,131.53,128.19,126.54,126.96,127.71,128.17,128.03,125.89,122.45,118.13,113.19,108.68,105.34,102.43,99.59,96.69,92.37,88.01,83.75,78.78,71.26,64.50,59.13,55.96,56.63,60.00,64.37,68.96,73.19,76.67,78.96,79.83,78.95,77.30,76.30,75.28,73.69,71.12,67.37,63.57,60.27,57.56,53.30,49.53,45.54,41.00,37.48,34.30,31.73,29.18,24.96,19.93,14.04,8.67,5.17,2.27,1.57,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
363.52,361.60,360.00,358.63,356.35,353.26,349.62,345.53,341.01,336.21,331.58,326.88,320.58,314.89,309.87,305.07,299.84,294.53,289.38,284.74,280.81,276.94,272.47,267.36,261.45,254.47,247.30,238.94,229.47,219.48,211.31,204.61,198.44,192.39,186.53,181.63,177.35,173.67,170.89,167.97,165.11,162.44,160.02,157.72,155.66,153.43,150.84,147.95,145.18,143.25,142.18,141.70,140.55,137.69,134.34,131.66,130.78,131.16,131.02,130.14,129.04,126.63,123.17,118.34,111.82,105.74,100.80,96.86,93.96,92.13,89.70,86.50,82.58,77.60,70.43,64.03,58.50,54.16,52.52,55.71,60.83,66.32,71.01,74.13,75.65,75.57,73.83,71.85,70.86,70.20,69.34,67.63,66.10,64.38,62.46,60.28,56.80,52.82,48.56,44.20,40.42,37.16,34.28,31.33,27.23,21.29,14.90,9.47,6.04,3.07,2.34,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
358.33,355.62,353.33,351.63,349.89,347.70,344.86,341.10,336.63,331.99,327.57,322.97,316.44,310.61,304.86,299.08,293.48,288.19,283.17,278.67,274.88,271.01,266.89,262.32,257.00,250.43,242.93,234.06,224.37,214.94,207.20,200.48,194.01,187.56,181.42,176.51,172.55,169.28,166.47,163.38,160.32,157.45,154.83,152.20,149.69,147.01,144.25,141.96,139.78,138.44,137.97,138.12,137.96,136.79,135.06,133.30,132.36,131.67,130.27,128.46,127.31,125.49,122.63,118.00,111.02,103.99,97.87,92.89,89.34,87.54,86.17,84.24,81.29,76.59,69.83,63.78,58.23,53.15,49.88,52.02,57.29,63.60,68.34,71.52,72.39,71.31,68.69,66.21,64.84,64.19,63.83,63.16,63.21,63.00,62.17,60.33,57.09,52.79,48.22,43.85,39.77,36.54,33.92,31.33,27.47,21.45,15.15,9.98,6.83,3.76,3.00,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
353.94,350.50,347.42,345.16,343.58,342.05,339.86,336.20,331.79,327.61,323.60,319.18,312.99,307.08,300.78,294.20,288.17,283.07,277.98,273.07,268.77,264.89,261.09,256.88,251.78,245.03,237.50,228.49,218.98,210.49,203.18,196.25,189.50,183.08,177.31,172.28,168.41,165.38,162.44,159.25,155.98,152.81,149.80,146.60,143.46,140.44,137.88,136.62,135.31,134.47,134.17,134.29,134.16,133.64,132.97,132.06,130.34,128.08,125.59,123.56,123.19,122.56,120.76,117.17,111.17,104.11,97.42,91.50,86.72,83.59,81.96,81.06,79.56,75.61,69.34,63.55,58.12,52.94,49.10,49.37,53.87,60.51,65.05,68.66,69.25,67.43,64.09,60.94,58.83,57.79,57.75,58.34,59.15,59.70,59.53,57.75,54.01,49.30,44.36,39.59,35.21,32.08,30.22,28.67,25.23,20.15,14.55,9.88,7.15,4.03,3.24,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
350.28,346.40,342.97,339.88,337.42,335.37,333.20,330.24,326.53,323.09,319.52,315.25,309.69,304.17,297.56,290.41,284.39,278.51,272.90,267.61,262.89,259.18,255.65,251.09,245.06,237.62,229.69,221.80,213.92,206.02,198.99,192.21,185.47,178.96,173.33,168.63,164.96,161.76,158.06,154.75,151.38,147.96,144.50,140.91,137.82,135.12,132.98,131.99,130.86,130.10,129.82,129.93,129.77,129.36,128.66,127.46,125.42,122.59,120.18,118.71,118.50,118.54,117.83,115.63,111.17,105.22,98.79,92.67,86.98,81.37,78.32,76.76,75.62,73.55,68.54,63.14,58.01,53.28,49.04,48.12,50.87,56.17,61.54,64.76,65.31,63.68,60.30,57.14,54.54,53.02,52.93,54.20,55.58,56.90,57.20,54.79,50.58,45.03,39.22,33.83,29.16,26.13,24.25,22.86,20.84,17.03,12.51,8.42,5.61,3.11,2.50,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
347.13,342.61,338.69,334.90,331.67,329.16,326.88,324.25,321.27,318.44,315.25,311.30,306.47,301.07,294.40,287.07,280.59,274.06,267.81,262.10,257.31,253.61,249.43,243.76,236.53,228.77,221.49,214.82,208.15,200.88,194.50,187.82,181.12,174.82,169.39,165.06,161.19,157.34,153.29,149.86,146.42,142.80,138.98,135.25,132.41,129.98,127.92,126.56,125.16,124.22,123.89,124.17,124.33,124.21,123.61,122.31,120.23,117.51,115.19,113.73,113.50,113.95,114.28,113.63,110.85,105.16,98.90,92.94,87.13,80.51,75.33,72.46,71.25,70.29,66.77,62.16,57.49,53.16,48.95,47.11,48.74,53.19,58.33,61.18,61.76,60.28,56.86,53.76,50.33,48.15,48.19,50.44,52.61,54.49,55.08,52.52,47.92,41.80,35.45,29.57,23.98,19.90,17.32,15.86,14.78,12.54,9.39,6.04,3.35,2.50,2.10,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
344.28,339.08,334.60,330.29,326.46,323.61,321.21,318.61,316.18,313.67,310.79,307.31,303.18,297.75,291.16,283.90,276.74,269.74,262.89,256.81,252.11,248.17,242.56,235.31,227.06,219.41,213.38,207.72,201.77,195.28,189.74,183.14,176.50,170.64,165.47,161.38,157.03,152.39,148.28,144.73,141.19,137.43,133.43,129.86,127.24,124.87,122.54,120.44,118.53,117.32,116.93,117.42,118.09,118.41,118.14,117.05,115.12,112.80,110.49,108.73,108.56,109.36,110.55,111.24,109.87,103.70,97.49,91.89,86.59,80.44,73.12,68.73,67.05,66.21,63.98,60.30,56.22,52.30,48.52,46.09,47.28,51.41,55.44,57.97,58.52,57.03,53.53,50.23,45.86,43.11,43.46,46.73,49.86,52.24,53.12,50.98,46.12,39.75,33.14,26.71,19.79,14.22,10.81,9.25,8.46,7.56,5.73,3.31,0.96,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
341.52,336.23,331.53,326.77,322.23,318.87,316.33,314.01,311.54,308.85,306.09,303.14,299.43,294.41,287.83,280.44,273.53,265.97,258.90,252.73,247.66,243.08,235.73,227.31,218.98,211.76,205.81,200.60,195.51,190.07,184.82,178.53,172.22,166.61,161.55,157.19,152.76,148.10,143.53,139.70,135.91,132.10,128.46,125.44,122.69,119.92,117.13,114.50,112.22,111.06,110.80,111.06,111.67,112.17,112.21,111.45,109.71,107.28,105.19,104.08,104.74,106.19,107.66,108.40,106.98,100.88,94.78,89.54,84.99,80.00,72.38,66.94,63.98,62.20,59.90,56.50,53.06,50.13,47.10,44.83,45.85,49.53,52.76,54.66,54.79,53.22,49.83,45.35,40.92,38.54,39.16,42.31,46.28,49.55,51.26,50.05,45.09,38.79,31.69,23.83,16.06,11.21,8.40,6.88,5.84,4.40,2.69,1.37,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
338.36,333.30,328.41,323.25,318.41,314.68,311.80,309.31,306.62,303.88,301.21,298.53,295.28,290.54,284.38,277.46,270.63,262.78,255.68,249.57,244.25,238.46,230.56,222.19,214.15,206.72,200.32,194.91,190.00,185.00,179.76,173.89,167.99,162.57,157.86,153.33,148.47,143.42,138.87,134.99,131.31,127.72,124.28,121.14,118.04,114.95,111.91,108.99,106.77,105.77,105.60,105.73,106.17,106.55,106.50,105.60,103.54,100.81,98.97,98.78,100.77,103.09,104.76,105.34,103.84,98.47,92.95,87.96,83.42,78.57,71.66,66.14,62.30,59.36,56.53,53.24,50.05,47.33,44.80,43.16,44.08,46.90,49.11,50.59,50.47,48.84,45.54,40.67,36.25,34.36,35.69,39.09,43.34,46.94,49.06,48.42,44.17,37.79,30.02,21.33,13.36,9.47,7.32,5.77,4.38,2.69,1.55,0.50,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
334.65,329.96,324.93,319.64,314.78,310.77,307.41,304.42,301.31,298.51,295.91,293.39,290.66,286.19,280.70,274.58,267.73,259.88,252.95,247.07,241.63,234.50,226.86,219.25,211.63,203.63,196.42,190.44,185.27,180.25,174.89,169.44,164.02,158.86,154.56,149.72,144.20,138.66,134.45,130.87,127.55,124.25,120.84,117.24,113.71,110.34,107.10,103.98,101.86,100.87,100.65,100.81,101.12,101.29,100.93,99.61,96.96,94.02,92.57,93.28,96.44,99.61,101.59,102.22,100.90,96.65,92.05,87.29,82.25,76.75,70.81,65.74,61.51,57.78,54.49,51.42,48.35,45.27,42.50,41.09,41.64,43.45,44.68,45.81,45.61,43.99,40.84,36.22,31.97,30.63,32.88,36.70,40.88,44.43,46.66,46.41,43.24,36.52,28.04,19.16,11.54,8.51,6.84,5.21,3.56,1.92,1.31,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
329.90,325.38,320.51,316.04,311.18,306.83,302.97,299.27,295.28,292.05,289.42,287.20,285.00,281.19,276.47,270.96,264.22,256.88,250.59,245.18,239.75,231.99,224.86,217.99,210.73,202.27,193.92,187.30,181.85,176.48,171.03,165.77,160.89,156.48,152.19,146.19,140.02,134.59,130.74,128.23,125.37,122.07,118.51,114.73,110.99,107.16,103.32,99.89,97.07,95.39,94.79,95.17,95.60,95.78,95.26,93.56,90.53,88.08,87.42,88.62,91.33,94.91,97.69,99.23,98.88,95.77,92.28,87.93,82.31,75.67,69.81,65.06,61.22,58.14,55.56,53.24,50.64,47.11,41.95,38.36,37.54,38.69,39.53,40.15,39.90,38.57,35.81,31.82,28.37,27.87,30.73,34.46,38.57,41.98,44.29,44.78,42.16,34.65,25.56,17.29,10.80,8.19,6.62,5.01,3.43,1.81,1.22,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
324.63,320.71,316.60,312.42,307.44,302.87,298.68,294.50,290.16,286.83,284.21,282.03,279.84,276.56,272.27,266.99,260.47,253.75,248.32,243.41,237.81,230.13,223.38,216.90,209.94,201.58,192.74,185.55,179.76,174.52,169.22,163.99,159.18,154.87,150.34,143.89,137.37,131.92,128.66,126.52,124.40,122.01,119.21,115.88,112.55,108.75,104.14,98.59,94.47,91.73,90.40,90.67,90.85,90.93,90.38,88.59,85.28,83.05,83.04,84.92,87.54,90.83,93.83,95.92,96.43,95.17,92.67,88.79,83.25,76.12,70.14,65.85,62.79,60.43,58.55,56.45,53.59,49.27,42.81,37.51,34.32,33.10,33.23,33.51,33.27,32.16,29.74,26.15,24.71,25.95,29.50,33.30,37.05,40.02,42.20,43.27,41.35,33.19,23.52,15.79,10.37,8.03,6.48,4.91,3.36,1.78,1.20,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
319.43,316.20,312.82,308.58,303.52,298.82,294.43,289.93,285.54,282.24,279.64,277.37,274.94,271.97,267.90,262.74,256.67,250.74,246.17,241.66,235.77,228.50,222.05,215.81,209.11,201.17,192.47,184.84,178.65,173.81,168.91,163.57,158.54,154.10,149.44,143.00,136.33,130.73,127.94,125.98,124.72,123.50,121.70,119.14,116.29,112.63,107.37,99.54,93.86,89.81,87.35,86.92,86.69,86.63,86.12,84.44,81.00,78.91,79.49,82.07,84.73,87.53,90.37,92.65,93.78,94.20,92.63,89.51,84.70,77.82,71.83,67.91,65.48,63.66,62.14,59.88,56.36,51.10,44.09,37.62,32.12,28.19,27.05,26.93,26.66,25.77,23.88,20.99,21.61,24.56,28.74,32.59,35.80,38.27,40.25,41.62,40.13,31.81,22.02,14.74,10.11,7.93,6.40,4.90,3.39,1.88,1.26,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
315.14,312.18,308.65,304.06,299.22,294.61,290.08,285.46,281.14,277.80,275.13,272.79,270.04,266.91,262.86,258.04,253.03,248.27,244.30,239.80,233.65,226.81,220.61,214.57,208.19,200.83,193.34,185.62,178.87,174.58,170.43,164.79,159.33,154.99,150.81,144.90,138.26,132.28,129.22,127.95,127.55,126.99,125.61,123.92,120.91,117.01,111.76,103.72,96.48,90.67,86.34,83.89,83.19,83.07,82.71,81.35,78.09,76.35,77.56,80.68,83.10,85.72,88.03,89.92,91.24,91.72,91.11,89.54,86.63,81.36,75.86,71.81,69.13,67.19,65.13,62.32,58.00,51.79,44.86,38.00,31.75,26.48,22.95,21.89,21.40,20.87,20.18,19.30,20.48,23.68,28.19,31.77,34.30,36.49,38.42,39.34,37.13,30.02,21.59,14.58,10.03,7.86,6.42,5.06,3.71,2.36,1.16,0.30,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
310.56,307.01,303.13,298.96,294.55,290.09,285.61,281.06,276.77,273.53,270.79,268.13,265.19,261.95,258.14,253.84,249.29,245.29,241.63,237.36,231.63,224.68,218.48,212.54,206.43,199.96,194.06,187.81,181.76,177.14,173.35,168.09,162.37,157.21,153.24,148.53,142.77,136.98,133.42,131.96,131.51,131.09,130.00,128.31,124.94,120.78,115.79,109.05,101.91,94.66,88.18,83.78,80.78,79.62,78.78,77.08,73.83,72.93,75.07,78.92,81.62,83.57,85.37,87.16,88.66,88.98,88.38,87.24,85.53,82.81,79.20,75.68,72.59,70.09,67.51,64.01,59.21,52.98,46.15,39.09,32.61,26.84,21.87,19.97,19.02,18.38,18.11,18.45,19.71,22.66,27.06,30.66,32.95,34.80,36.39,37.15,35.51,29.92,22.48,15.12,10.25,8.09,6.71,5.37,4.09,2.79,1.55,0.77,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
305.48,301.39,297.33,293.64,289.61,285.38,281.07,276.77,272.58,269.44,266.59,263.54,260.29,256.89,253.33,249.53,245.38,241.89,238.42,234.26,228.73,221.86,215.87,210.05,204.16,198.69,194.20,189.46,184.54,180.05,176.52,171.51,165.69,160.02,155.96,152.21,147.60,142.53,138.62,136.67,135.83,135.24,134.18,132.03,128.38,124.00,119.16,113.66,107.07,99.05,91.04,85.08,79.90,77.39,75.56,73.09,70.04,69.87,72.46,76.41,79.19,80.71,82.46,84.45,86.08,86.12,85.21,84.00,82.87,82.13,80.27,77.55,74.63,72.11,69.28,65.27,60.32,54.52,48.09,41.03,34.57,28.73,23.06,19.87,18.19,17.22,16.80,17.64,18.92,21.52,25.45,29.02,31.36,32.99,34.24,35.02,34.39,30.51,24.08,16.28,10.67,8.44,7.11,5.78,4.52,3.26,2.11,1.35,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
299.47,295.65,291.96,288.23,284.35,280.38,276.45,272.68,268.79,265.62,262.57,259.17,255.18,251.49,247.97,244.52,241.12,237.84,234.45,229.91,223.61,217.78,212.57,207.03,201.29,196.80,192.86,188.60,184.70,182.17,178.97,173.48,167.84,163.14,158.51,154.63,151.07,147.53,143.82,141.45,140.07,138.98,137.40,134.50,130.82,126.37,121.19,115.64,109.31,101.86,94.12,87.47,81.92,78.13,74.59,70.84,68.53,68.42,70.02,72.41,74.28,76.41,79.15,81.86,83.52,83.12,81.85,80.30,78.81,77.83,76.17,74.48,73.17,72.30,69.93,66.05,61.46,56.53,51.19,44.56,38.34,32.86,27.48,21.84,18.92,17.44,16.10,16.28,17.79,20.13,23.06,26.24,28.98,30.79,31.94,32.88,33.34,31.32,26.24,18.35,11.41,8.86,7.58,6.31,5.03,3.88,2.79,1.78,0.94,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
